user_pk,follower_pk,follower_username,follower_count
63149075853,9304964035,michelleq_1111,938
63149075853,50427493342,marito_di_emilys_sillo_,195
63149075853,5445784437,scholaekong,110
63149075853,2271139509,joez_______,103
63149075853,58102337807,alhassan.mansaray.3956,28
63149075853,52244064487,mama_didnt__raise_no_sucka,572
63149075853,56525821163,asknurseaj,154
63149075853,235647738,tre_johnson_412,87
63149075853,67742364523,victory_edoho1,8
63149075853,48109033435,mfoniso_george,82
63149075853,4231455763,mattcom_,28
63149075853,61695043518,justinberry4595,54
63149075853,62124840026,jaygandy2023,958
63149075853,66923042404,mthobisi7345,234
63149075853,178655459,conversational_lush_,1486
63149075853,44462236799,summerhillsoldiergambino,4520
63149075853,54277365348,brownoshotit_visualz,22
63149075853,63557064464,sylvianyeresa,71
63149075853,69954904842,maduabuchifx,5
63149075853,52976327345,bruncesjames,10
63149075853,55715306232,afolly82,272
63149075853,8500898673,ifiok.ekong.1,52
63149075853,69360316385,knbjunior6,28
63149075853,55497136242,unyimejones,22
63149075853,1179484081,sparkleontopofmines,144
63149075853,1563713967,todimu_bamigbade,258
63149075853,60909657883,abemis2023,191
63149075853,13394698711,buchata.cheese,278
63149075853,2122161366,norrth_starr,138
63149075853,6754041635,ellahubah,178
63149075853,61295665603,de_eminentproperties,3
63149075853,65920500087,innocent_asuquo355,5
63149075853,66024603352,alshafealshafe,2
63149075853,46741412440,timzley01,80
63149075853,39332933213,ndianaemma,16
63149075853,69880884252,humble_marvelous,2
63149075853,65843307425,luccoolsaet2,27
63149075853,5392867022,amb_erikan_ekaiko,113
63149075853,49798636301,kissberry21,51
63149075853,30590375855,ekemini_affia_,165
63149075853,53300007649,wayne_skibii,24
63149075853,1405219273,itzmanex_official,186
63149075853,1324680444,broad_bennie,92
63149075853,327529010,_spectacularr_,185
63149075853,69528599365,ajulo_juwon_2006,167
63149075853,60813271228,babacar_sallah,24
63149075853,9040445877,solomon_eyoh_photography,91
63149075853,3620321918,gabby_millz,63
63149075853,57605874613,namesis_art,52
63149075853,4048798028,dobson__j,310
63149075853,8735778290,brownrickey70,234
63149075853,69505639286,zealous1788,8
63149075853,53641497094,ngnapparel_rtwbrand,52
63149075853,1721516962,el_magnifico_001,199
63149075853,4930275320,heiskennayy,257
63149075853,70120041041,successful_para,37
63149075853,13779320844,cazolamuse,96
63149075853,64162737114,blue_sight_cleaning_conceptsng,27
63149075853,49601230168,jasper0245,18
63149075853,69690022452,capojazzydeyaso,4
63149075853,4201081044,_danielumoren,159
63149075853,59494522758,modougayeee,154
63149075853,52149486318,antai.patrick,16
63149075853,70122919654,etim.bassey.56,2
63149075853,58981743986,offiongbassey10,4
63149075853,66407541250,wilsonwise420,28
63149075853,3224484364,iam_hikae,723
63149075853,69823666866,badbwoyblast,25
63149075853,58717420237,uduak3747,31
63149075853,70381736839,savagemedia_official,14
63149075853,68738495268,zla.tan231,12
63149075853,52523096016,big_man_nature17,34
63149075853,65073747451,faithsunday818,4
63149075853,5563318974,hannahebong,60
63149075853,48133195178,bi.shop548,699
63149075853,61415447158,obengfrancis516,27
63149075853,41341916071,santoslazaro2012,76
63149075853,47957026217,vib_ranttee,37
63149075853,38695525565,john.frazer.ca,7
63149075853,1624547304,ibangaj,65
63149075853,50737365499,izzy_wealth77,112
63149075853,65470017138,chief.nsikakabasi,11
63149075853,1825696760,georgeendurance,48
63149075853,69786166467,akpan9287,1
63149075853,16667512493,nimbadjk,208
63149075853,7490606817,amahbassey807,63
63149075853,3639139013,ezehchinedu_,49
63149075853,62742583865,mexerchange,9
63149075853,52499039930,johnbarthur,28
63149075853,2080362897,adejumoopeyemisaint,97
63149075853,58420673168,fjim25043,48
1404262979,1709198561,aydips_gram,127
1404262979,1657492492,ajiri_joe,378
1404262979,3612332167,this_iz_pay_j,613
1404262979,1514280569,uche_erem,2803
1404262979,8528937885,ladykglamified,720
1404262979,1139019458,lek_an,72
1404262979,828813147,bayodada_,364
1404262979,1251916493,opeyanju,289
1404262979,1462904935,major_deo,164
1404262979,1270463181,maria_odutola,99
1404262979,3645705732,mksignature_,1052
1404262979,1641636871,the_ayo_kitan,339
1404262979,1163494706,winner_og,131
1404262979,4393622218,its_mikemckay,276
1404262979,2297358698,__lady_gee,2246
1404262979,44076206524,charles_akinwumi,107
1404262979,61798836633,funnyjoecomedy1,1236
1404262979,1552055127,cole_xam,69
1404262979,1572248915,best_everythin,203
1404262979,509047611,djteespyce,748
1404262979,70955285859,christinarylie.ip8s7q,4
1404262979,50100454793,roversfeet_,1777
1404262979,25974332077,official_hardehnikeh,271
1404262979,1439531790,ope__mipo,208
1404262979,1818201626,ahmid14,84
1404262979,2243806472,blessingcompsofficial,747
1404262979,62185748230,olagunju_oladimeji,23
1404262979,1819778317,__thedesignhub,117
1404262979,5976155825,emmyedwards07,85
3600952695,4088033916,djrap2rious_,519
3600952695,645872904,sleekychris,123
3600952695,3550286872,omotonie,99
3600952695,3643418364,ehisemokhare,182
3600952695,4313488864,botad01,276
3600952695,1377061448,allimide,170
3600952695,3500453341,shinataiwo,135
3600952695,3453475282,morkacyril,43
3600952695,1371064877,funsoayeni,415
3600952695,307411779,kwalemon,273
3600952695,27940795430,dj845reloadedsa,131
3600952695,580762786,odiafestus,114
3600952695,36577351,uf_u_oma,0
3600952695,40238450106,ngozi9898,11
3600952695,364914883,twelveboxes,141
3600952695,3858184623,otunbasewa,226
3600952695,3254951233,bimbydearie,121
3600952695,1579936056,lexy9791,237
3600952695,269206711,drmcekwonu,96
3600952695,4334384720,layi_oniye,149
3600952695,3584387978,laj_77,71
3600952695,3735921685,zunhomes,455
3600952695,48504630327,pivotsports1,176
3600952695,3164575895,hollaryeankahanifowoshe,127
3600952695,35703663,mritamah,186
3600952695,40206670672,101glitzevents,233
3600952695,48217899338,ohimaiisoze,60
3600952695,286199440,lanreflo,1032
3600952695,4142666401,woodenfloorsnigeria,3497
3600952695,4359831647,euosakwe,149
3600952695,361115259,eugeneodiboh,72
3600952695,395056191,king_am_entertainment,249
3600952695,358376229,sweetnehita,274
3600952695,389571239,i_am_miss_deen,143
3600952695,317932983,yinkalaw25,92
3600952695,4521131460,littleland_kids,2526
3600952695,1073256579,mrbelfy,62
3600952695,3054979970,houseoftidconcepts,647
3600952695,1216790157,hisroyalobolo,194
3600952695,280111558,ibamaso,433
3600952695,44746865638,juliusoghiadomhe,23
3600952695,3048951444,blue_jaydesign,102
3600952695,5456901165,onoghwaren,23
3600952695,1290485703,sweetnessfunmi,163
3600952695,1460898619,omoigwe,63
3600952695,2983584133,jesuglo,85
3600952695,4578630390,atom_events,636
3600952695,2082120353,dappssie,99
3600952695,3039233377,kingsswear,1096
3600952695,1014592468,rukky000,139
3600952695,2303974998,elliot_egari,63
3600952695,1726750678,awalasblackjewel,26
3600952695,4923202568,omo_oba_atobatele1st,156
3600952695,1519734297,rapindady,3097
3600952695,304000298,chicaadetomi,90
3600952695,2850168306,chuka_berry,199
3600952695,5906029153,kbcares_,393
3600952695,8098514135,johnalge1,364
3600952695,58436986959,omoebira00,212
3600952695,1171676428,manbef,166
3600952695,2105712129,softmumof3,77
3600952695,1647259377,abayominee,114
3600952695,4307294541,heavynnes_dad,76
3600952695,1446898163,beccah_oguns,235
3600952695,251367186,ellebee_fashion,10061
3600952695,255681233,obismiles,415
3600952695,2155436699,anthony_afia,150
3600952695,2641022074,lyghthar_de_imole,144
3600952695,1563320388,larenzetete,213
3600952695,359266996,koladeakeni,180
3600952695,3037852568,joshosak,47
3600952695,1292444605,omo_sefee,167
3600952695,6409470223,uwandijohn,30
3600952695,60630021125,properties_vicxximconcept,698
3600952695,1650224385,korede1952,369
3600952695,500895689,lumex_photography,219
3600952695,1811280473,ai_nuhu,324
3600952695,1003800655,nabbet_groups_of_companies,109
3600952695,1461673522,zoawe.o,167
3600952695,2694715078,piglobalwalldecor,1508
3600952695,33682419879,_allmenstore_,709
1114221864,56967193773,adv_on_d_beat,55
1114221864,4134746475,tunayobaby,78
1114221864,5559325086,mistergbo,108
1114221864,41777381622,ayomide_om,19
1114221864,2165284998,lady_yuwa,75
1114221864,894742132,jossylados,174
1114221864,1235126639,jolardey,91
1114221864,3258958215,kaybabaa,143
1114221864,5577845446,olubukolaoye,177
1114221864,1416330566,atanlusiao,41
1114221864,42178380933,omo_babaonilu,31
1114221864,793283433,ebuntwitt,328
1114221864,1703158897,oluwaseunfoluke,153
1114221864,1268972460,mzharnu,62
1114221864,1315382685,_foluwake,466
1114221864,3123251858,taif_mua,263
1114221864,990466107,tegaayodeji,343
1114221864,6995238250,mhz_tiifeh,123
1114221864,2365064312,sanusijp,2
1114221864,2046806049,mo_akanke,417
1114221864,2258711090,teemakay,99
1114221864,4338215725,hair_clusive,161
1114221864,1414756749,the_mimah,271
1114221864,2077215977,bezaleel_tejiri,1409
1114221864,3058880234,iam.funmibakare,120
1114221864,3155305465,durojaiyetanwa,160
1114221864,4955073625,oppynium,28
1114221864,1158360776,_aadenike,752
1114221864,1548199593,lekoolart,146
1114221864,3037987221,k.k.k45,197
1114221864,1582319068,ibilola__,370
1114221864,1632163310,morennscents,141
1114221864,875148930,theopizzy_,156
1114221864,751543367,bukkysanu,249
1114221864,55999891613,jb99966,905
1114221864,9402527818,felaxy_dme,1840
1114221864,35394031576,officialsamuelajirebi,17128
1114221864,3669482740,onakanowoja1,202
1114221864,1770282593,damilolamoses3,159
1114221864,1361557439,pharteama,147
1114221864,1829289831,theoluwadaraoke,377
1114221864,3603437217,davicdesigns,43
1114221864,667562408,mrteemanuel,241
1114221864,4155140772,oluwatobisaac,56
1114221864,3509551588,h2o_charms,1487
1114221864,2503339587,kayolaniyi,36
1114221864,1245976729,ae_wizz,64
1114221864,994394703,ola_ayoko,66
1114221864,4117048593,style_by_menah,89
1114221864,4083884403,moorenipet,126
1114221864,1174078873,walesax,1066
1114221864,5321969425,sherriesconfectioneri3s,1899
1114221864,7977321308,mictee05,34
1114221864,58041931134,auto_solution_ng,915
1114221864,7899046987,extreme_luxury_teesandmore,198
1114221864,1543668363,akinlade_dammy,60
1114221864,2928415953,klasicstudio,329
1114221864,3418780515,omalichasweet,357
1114221864,1405323939,opeyemi_adedoyin_ok,235
1114221864,23427984022,posh_barbie11,101
1114221864,919480138,daphne_luxuryproducts,136
1114221864,3067577377,legendaryprinz,180
1114221864,45540635018,sarajo_signature,782
1114221864,198399944,ely_cisse,54
1114221864,623936232,datguykofo,2047
1114221864,52113559433,bimibola,285
1114221864,1639721366,iddgreat,0
1114221864,2162505352,enisottravels,2256
1114221864,478257006,angelgabrile,124
1114221864,1979976991,doyen_pixels,969
1114221864,2279144930,bussy_babe_sept_5,38
1114221864,1508402536,adewealth_babie,95
1114221864,4760042909,dexterity_ayoifeoluwa,62
1114221864,5479031884,hadekunle_adepoju,19
1114221864,1520754666,iamayowale,147
1114221864,39384547489,denaik_beddings,95
1114221864,48556453020,ignitebookstore,85
1114221864,7381803618,starrificc,2524
1114221864,1590525886,joshua__msechu,982
1114221864,1209727812,leilanis_beautyverse_,477
1114221864,56249796569,roselinepetersonabu,2821
1114221864,6741177907,aniksclothings,80
1114221864,1041619496,akaazuadave,162
1114221864,451403823,irreplaceableabcips,265
1114221864,6289128285,laveedacosmetics,3074
1114221864,3973918404,phillipdamilare,51
1114221864,3102949107,truecolorsevent,1187
1114221864,2115334535,diamond_unique_store,255
1114221864,3410840173,isaacogoyombo,264
1114221864,1591633985,vicostar12,148
1114221864,1431775519,sanusiola01,133
6190170004,485114860,zheey_x,302
6190170004,3105087906,oyekamiii,85
6190170004,614158162,_showbae,53
6190170004,1743082677,iykeori,99
6190170004,11226695594,mabogsman5,0
6190170004,1423304982,ein_starn,521
6190170004,3464143822,donchimmie,168
6190170004,2059703963,miss_luchiey,246
6190170004,421989098,kosy__h,255
6190170004,58562842407,dilah.xo,31
6190170004,1401700731,nwunye_eze,410
6190170004,317600273,thelaja,768
6190170004,946213560,official_biggie1,41
6190170004,3980923954,sugabellaa,19
6190170004,5492349927,chibundookoro,7
6190170004,3302316710,the_ike_sandra,679
6190170004,2079472272,sitoaustin,70
6190170004,1166998240,beauty1_ray,219
6190170004,7152758272,ulomaxo,863
6190170004,3669354427,uno.gjoe,272
6190170004,33766527379,neenyee,131
6190170004,37463875870,b.leon.b,50
6190170004,48280563632,licia_benny,36
6190170004,1716822301,joannahekoh,162
6190170004,192330311,waleabba,684
6190170004,1628058992,st.montana,145
6190170004,698336575,seyiakano,641
6190170004,1616488302,omozusi_ehis,83
6190170004,1558341522,_uloaku__,31
6190170004,417927581,hey.adebola,244
6190170004,590036491,janeiybrainy,196
6190170004,197517973,macdum,444
6190170004,501208962,museeeoo,73
6190170004,760420191,khaaywai,90
6190170004,6901872058,favour_inesbaby,84
6190170004,7632266983,paulconliffe,286
6190170004,905282385,temmy_aisha,205
6190170004,26331437484,savvy_hife,66
6190170004,12080464162,maximum_only,33
6190170004,2124067892,keedo_o,79
6190170004,48650576595,santus.ch,131
6190170004,2013538274,nabimikhael9,866
6190170004,46200314265,da_mira_girl,73
6190170004,27298471454,fo_darry,46
6190170004,2115825681,_doyinoflagos,316
6190170004,3312160968,thisisaltgian,532
6190170004,953747809,tola.ni,312
6190170004,51123116078,haljordansring,13
6190170004,183228961,hussexn_,1222
6190170004,2269335361,iamezefranklin,464
6190170004,1043048668,mosunmolaa_a,139
6190170004,1128035439,timiadeoti,394
6190170004,5365079485,_viqdagreat,27
6190170004,3506167105,onyinyethestarseed_,503
6190170004,358904459,em3kakalu,367
6190170004,1223322983,jeennifar,199
6190170004,3998804137,damian_obi_ebuka,1537
6190170004,381667806,veektaw,82
6190170004,1449328445,_mzpreye,122
6190170004,1383294799,mio_6,664
6190170004,3970200325,ozilprecy,155
6190170004,1222984154,junaid_bo,0
6190170004,23305263533,akuomaogbu_,132
6190170004,7674858554,ruth_yeto,212
6190170004,715192709,demigod2207,219
6190170004,607554452,moajegbile,1555
6190170004,1285203454,hendrixjoan,261
6190170004,937802611,munalissah____,1193
6190170004,52120766241,felix_derah,16
6190170004,10721095159,christiantus_odinakachukwu,262
6190170004,14304765987,ritagold433,63
6190170004,4839566014,_thesharon,423
6190170004,3568073718,jennyritzystitches,70
6190170004,50033748691,officialnanya,423
6190170004,1588214298,nneka_anika,205
6190170004,1386186990,ibukun_nofiu,356
6190170004,2063416669,bassydgreatest,92
6190170004,3789025410,viviancbk,457
6190170004,52631346250,bonardmackenley,33
6190170004,24901895576,bigzloty,1408
6190170004,12401922755,elvisbeatz_,168
6190170004,52431031088,iphy2pretty2015,0
6190170004,46219622907,pius_divine.t,275
6190170004,1960411007,foxytheplug,298
6190170004,44916783229,blac.amaka,81
6190170004,2120484218,the_damilola,301
6190170004,411933342,webster_o_,733
6190170004,52132727706,dr_sallydeen,59
6190170004,2715365935,didi_stories_,152
6190170004,49763412876,david.odiase.969,67
6190170004,24737076682,betnuel3,26
6190170004,417040130,ruruontop,47
6190170004,205868263,asiannkutt,335
6190170004,4057867868,omoakinartz_movement,173
6190170004,4873709215,shortsnmore_,1448
6190170004,11431175566,allurebymariebabs,1583
6190170004,1478980959,gbenga_ogunsanwo,163
6190170004,49548168963,ayo_pencil1,161
6190170004,2016187255,ray_vah,218
6190170004,3216586082,david_edoh,519
6190170004,273504747,zicmilitary,282
6190170004,59400719587,emmanuelbassey195,12
6190170004,2778299148,sharon.precious,623
6190170004,1112580410,samoli_onthe_track,173
6190170004,5649831208,kukie_de_original,309
6190170004,5598686761,raul__rulaa,0
6190170004,424496098,kaydeeotaru,1775
6190170004,45248275617,d.unnix,90
6190170004,23708794304,krystalglam115,136
6190170004,412048703,sebrymah,145
6190170004,51572591035,chiiemerie_,312
6190170004,49643991047,frank_nnadison1,84
6190170004,1343249581,artchaz_,235
6190170004,16320611924,vazko.studio,130
6190170004,3862132269,michaelsommy,74
6190170004,5468345574,its_neelly001,174
6190170004,1215575563,_diinmaa_,373
6190170004,3111779854,mykeholy1,124
6190170004,44697774016,wapzy___cool_,396
6190170004,7120130323,iyklee62,571
6190170004,1431644358,cheeyzaram,539
6190170004,40627809118,yankieoflagos,172
6190170004,595605294,cynthynkay,117
6190170004,373469223,anwuli_,380
6190170004,2175524601,jeny_pha,276
3560323883,4543675037,mo_rolayo,93
3560323883,3554693123,ehimen55,108
3560323883,8594977928,jason_lo_va_to,1049
3560323883,5739777713,david_osagiee,145
3560323883,6648550804,_deeyar__,85
3560323883,1495026147,dam.dan_jr,407
3560323883,3982057347,richardilemon,90
3560323883,38555209284,soga_joshua,156
3560323883,3783866424,_itz_phaith,141
3560323883,39860204429,babatundefatoba5,78
3560323883,3508576120,chaosemb,101
3560323883,3644683721,discoverwithtee_,791
3560323883,3616208017,basilthekid,770
3560323883,59647469656,ade_siyanbs,49
3560323883,36962856002,therealghoghetti_,97
3560323883,9280835440,miss_adeayo,31
3560323883,824791791,dansteveade,197
3560323883,4753944702,temitope6622,36
3560323883,643255920,thereallandar,298
3560323883,51520614677,favouradebiyi7,756
3560323883,4284783724,yilaumaru.e,413
3560323883,42987968694,_just_miriam,756
3560323883,63175435257,lovethespeaker,12
3560323883,2994256892,ipj._,262
3560323883,1630376855,ebun_mo,261
2685874093,49680016734,maiturare0,107
2685874093,35881316,superdalton,206
2685874093,2542405044,necel_q,143
2685874093,17090953240,kemiiade,34
2685874093,554856108,reo_jobi,371
2685874093,1598305048,ikem_1,174
2685874093,8047993599,only1_alister,49
2685874093,15196603629,danielndaniels,1118
2685874093,6335460981,paschalolomola,17
2685874093,48752999351,kaitesishonel71,1142
2685874093,49020336102,samoski16,1
2685874093,1650310362,jayczaps,131
2685874093,203070524,idrisbolton,5510
2685874093,48975320761,theeonlytessy,42
2685874093,2257471015,jemimah_yahaya,317
2685874093,3208388205,mishaelyakubu33,44
2685874093,2346260924,_sayrahh_,109
2685874093,56483751444,mandorsharon,343
2685874093,58321588525,ekwedikedegreat,4261
2685874093,1674978031,am_bruz,327
2685874093,1115320282,dericbabs,142
2685874093,6509011678,jamiu_esho,48
2685874093,596826215,teamas_lolu,115
2685874093,569792971,ipeh_qual_tech,46
2685874093,42287435634,official_jayny,3042
864765580,1747240649,ladayo_,285
864765580,502788526,0lams,295
864765580,4018280767,_95moni,87
864765580,1410545486,adeeyitayo,107
864765580,1087030953,dillyy_,245
864765580,1422130547,bayojata,33
864765580,864665572,pri_iish,387
864765580,51445772594,tunde_umbro,303
864765580,447609947,kvngkuti,490
864765580,1109255361,subomi_balo,305
864765580,1095814458,sinx_maths,120
864765580,2198366802,extremebasket_,204
864765580,6987258494,hope_gft,245
864765580,824791791,dansteveade,197
864765580,62673980282,kc_bakes.uk,10
864765580,49734429762,olly_fabulous,18
864765580,8763490605,os_muiz,23
864765580,1347284553,ayo_ashiru,226
864765580,1511091256,cici_abel,273
864765580,3312160968,thisisaltgian,532
864765580,2227894003,tmirth__,171
864765580,49171735207,jude.ea,29
864765580,37351896287,olu__bambi,266
864765580,3490850447,toluwani_ajagbe,47
864765580,1158621002,olamide_al,204
864765580,3306979463,okeoyeniyi,168
864765580,1585165992,bukiz1,132
864765580,1458332163,amayanabor,471
864765580,1744747553,ifehgab4j,75
864765580,1117330060,_clebbie,407
864765580,1948456890,pearlschatzie,376
864765580,1640086986,lil_roszy,310
864765580,1013682644,iam_dre01,116
864765580,516107329,iam_crazyice,204
864765580,4208471011,olamagabi,88
864765580,3075419503,razaaq_adekunle,16
864765580,4114398610,brian_xtba,53
864765580,53790191229,zubeey.enterprise,208
864765580,1600431452,bh_morel,256
864765580,1177186095,wande_xplores,138
864765580,188579054,aoketiku,152
864765580,1929690670,beingannabel_,292
864765580,1282906531,ftomiwar,357
864765580,3085248051,margaret_olagunju,127
864765580,576240514,toluwa__,486
864765580,383031677,wisdomagbita,54
864765580,2872167367,mykeokoye,49
864765580,2371024278,officialmaryamibraheem,174
864765580,243435971,johngotswag,109
864765580,1915732666,yahzeyah1,306
864765580,2093631459,opeoluwasobowale13,320
864765580,514921671,tunde_realty,644
864765580,1828567332,lolu_z,86
864765580,568692828,keanhive,161
864765580,2255675907,k_bankie,283
864765580,500442564,dejisanusi,754
864765580,631734232,omotolar,84
864765580,228418964,handsomeass_ty,1445
864765580,2954023689,ariikbby,90
864765580,544783289,mzphunmie1,346
864765580,304758506,andrewlgittings1986,93
864765580,3224908636,abiola_olasupo_thompson_,62
864765580,610451441,_oluwanisot,94
864765580,6849372186,lolu_aturaka,102
864765580,1219827955,im_blaize,494
864765580,2548982024,preye_vickie,94
864765580,1489688737,syl_seun,76
864765580,24501504248,captain__kid_,125
864765580,778421372,its_just_ceeks,344
864765580,1166997397,princess_temit,769
864765580,220692706,c_6ix4,237
864765580,1108902971,itstomi__,265
864765580,522482420,ipraiz_,1664
864765580,1518419200,adedayo_dee1,220
864765580,3858223680,official_darepsalmist,52
53083953083,48243528604,sello.nakana.3192,706
53083953083,2305826649,ramon_manoel_,389
53083953083,59689357762,anti_s.o.cial,507
53083953083,6326438866,_._telvin_._,501
53083953083,26201316896,blackirish_j,390
53083953083,45526443913,seonangus2,1394
53083953083,43891950240,kaka_kassim,176
53083953083,58303662174,iammarc_wwideload,163
53083953083,53307935338,_kalolekesha,113
53083953083,14944757946,gilbertlimo_001,264
53083953083,2061062651,vin.songol,557
53083953083,1427933603,joe_kangara,46
53083953083,50902604987,realmea85,174
53083953083,1363993050,frankmagio,350
53083953083,2053760887,whohu_dn,754
53083953083,55975144038,smithedprince,469
53083953083,1498006878,tee_mats,108
53083953083,26491979020,nolanwaddell4,80
53083953083,38749110,redtape474,1
53083953083,1463070276,felixmuia,261
53083953083,3149339779,willie.mwas,292
53083953083,2296831875,mwendwakevin_,352
53083953083,185703870,unapologetic_8788,258
53083953083,619798731,forbeskai,1403
53083953083,46488397840,sammy_mungai161,211
7099735875,52603143928,hitexcleaningservices,323
7099735875,26797039124,rhodymoore,7
7099735875,48810449736,wealthsbright,459
7099735875,4658346060,pendebkids,444
7099735875,48661515836,stylxart,148
7099735875,57073130395,cikworld_de_artistic,811
7099735875,4250431309,4evagraced,64
7099735875,59171062101,wisdom_wholesale_fabrics,40
7099735875,50131994741,akorsamistudios,383
7099735875,51073174646,gem_clothia_,279
7099735875,9866574583,loisnhairs,66
7099735875,48377033626,sandys_couture12,115
7099735875,2263800586,queency_glamm_,98
7099735875,2088264783,dr_meejay,722
7099735875,3258681294,ibadan_realestate_and_cars,918
7099735875,8230079119,offical_fcozy,48
7099735875,3014590003,elssamoore,1083
7099735875,14577735653,amicableglamorous,94
7099735875,49998218581,royallty_xx,2193
7099735875,41551064173,ohanusichinelo,651
7099735875,4356342636,cassandrachikwendu,16
7099735875,54191434779,flexyvee_eventxperience,582
7099735875,21478370527,mara_fabric,50
7099735875,32221687441,juochukwum,32
7099735875,36284749537,barbiehair_glam,2286
7099735875,6243078958,ukwacarnival,706
7099735875,4053722406,maryann_annie21,302
7099735875,50819954715,stephiez_luxuries_,343
7099735875,9932798110,kelskyxx,3957
7099735875,3193473435,starboy_nuel,285
7099735875,49037463865,nuelrajworldwide,11
7099735875,29355972268,charityudensi,532
7099735875,5134373138,obiagwa,10
7099735875,36176219143,senoritta_collection,10894
7099735875,3258952524,thee_electric_heart,3006
7099735875,572599806,ali_nesy,90
7099735875,6943334719,michaelking2770,44
7099735875,3690385070,ugojay.official,118
7099735875,4320817169,destinycreatives,47
7099735875,58041931134,auto_solution_ng,915
7099735875,5818557414,jglamourz.portraits,407
7099735875,8472312537,charityanastecia,25
7099735875,352946256,she_isanny,367
7099735875,65064116280,king_nice_fabrics,87
7099735875,34990475644,mightyrosy,2258
7099735875,61951561183,turkish_bridals,3
7099735875,1549785351,culminate_garment,20
7099735875,15689147269,le_parisien23799,31
7099735875,52496162070,butikaashabi,249
7099735875,65583173677,danladibweyemi,9
7099735875,61323765355,lindangoziakubueze,90
7099735875,26195494824,devvon_gadgets,2223
7099735875,53976875761,dadessycouture_official,100
7099735875,64660194634,kyeiprince809,29
7099735875,12040421298,ucgold_photography,251
7099735875,1516718457,chimmyuzo,338
7099735875,49321644424,dr.lovepills,1241
7099735875,55002876314,nourishandgrowhair,1437
7099735875,5878475307,ifeomahephzibah,21
7099735875,482143912,haroldclarkecouturier,173
7099735875,7856326989,mhiztaprinceman,79
7099735875,51661408917,newwaylighting,583
7099735875,9208106702,pc_studio1,75
7099735875,50023027508,ashok_makvana_1432,27
7099735875,51064739447,viquaygold,51
7099735875,36630897051,adannasuccess_prints,125
7099735875,52048926541,glamby_behla,87
7099735875,47936240012,abbayakubu86,122
7099735875,4298510033,ifeanyi_orubele,55
7099735875,7407337357,pst.ugochukwu,3
7099735875,58180626635,pe_ter_iv,920
7099735875,47843806382,mr_thomos,756
7099735875,48391609755,cfa_mignon,27
7099735875,59044470160,nomeh_fabrics,0
7099735875,1175563592,coachlucci_,154
7099735875,28948958957,elie.elisee,102
7099735875,45895192540,officialuchemathias,229
7099735875,45369728319,couya_bxss_bxss,3005
1422089409,6464803021,lizzy_ibidapo,78
1422089409,1987389704,thebeetee_,283
1422089409,47496522017,wales_courage2410,108
1422089409,1399222372,deborah_tatama,19
1422089409,477480002,feyssbby,319
1422089409,1603770264,sir_jagz,184
1422089409,65934332877,oyinbliss19,49
1422089409,2532617767,osinubitobi,291
1422089409,2916105950,olateju__0,617
1422089409,22592885724,_nengzz_,139
1422089409,1546368302,oluwapemi.adekunle,196
1422089409,46408513186,kie__khe,152
1422089409,1266371607,dvdson_,133
1422089409,21469955692,theblessingcharles,181
1422089409,2081223180,kikioyeniran,250
1422089409,1913934047,iam_ceytee,226
1422089409,2271103363,l.a.m.m.y__,201
1422089409,2264458310,geoycoy_ify,155
1422089409,3652800219,rebeccabukola_,99
1422089409,4044018243,shallomadebiyi,36
1422089409,3277992971,dammyonemano,200
1422089409,1524024402,favorabubakar,266
1422089409,2153973784,folashadesanyaolubiyiakinnawo,89
1422089409,2333330979,iyanuuade_,224
1422089409,5524671384,kyma_x,100
3976862153,203710466,tclass1,942
3976862153,549155276,_seunla,227
3976862153,4150874353,ololadepraise_,537
3976862153,10179810076,iham_bolanle,122
3976862153,51432989222,odoziaku993,381
3976862153,1605198470,bamideola,63
3976862153,2238022958,fumzi_flt,217
3976862153,5940092387,matayagee,506
3976862153,4181914287,tolu_twins,207
3976862153,544235311,_meekun_,154
3976862153,5574102083,oluwatosin_ajisola,108
3976862153,2878411783,thobbierosky,89
3976862153,13706658421,theiyanuoluwaakinloye,336
3976862153,1961506291,leelshy_mee,49
3976862153,50327262298,nanakayasamoah,419
3976862153,52238539874,sikhulilenyawo,111
3976862153,33416893320,ola_laylah,511
3976862153,56308672404,therealbariath,465
3976862153,2150875868,the_mbeko,519
3976862153,3903624273,philousfaj,133
3976862153,2239355540,7effrey__,123
3976862153,28844314058,ms__ewa,422
3976862153,5523887204,onlyrealhabibi,630
3976862153,5726661631,theambivertdietitian,57
3976862153,3284822476,temidayo_awowoyin,93
45798786483,47954538625,hola_ryhemih,107
45798786483,3560810055,official_buchi01,100
45798786483,51761390730,papzylee,22
45798786483,7192228957,gedo_joash,235
45798786483,1275421359,khourad,109
45798786483,5721040429,jaykay_sound94,378
45798786483,45221007027,grillsnmoree,792
45798786483,2899710431,hnrant,69
45798786483,44075037698,officaldhamhi,35
45798786483,47003394677,afogunla_opemiposi,76
45798786483,6990216098,bevisxoxo_,253
45798786483,49130009399,eni_olorunda,33
45798786483,58082795932,dovecollections_,43
45798786483,48754988059,iwaloyemiracle,83
45798786483,52954753199,damie_osaks,656
45798786483,46114200023,f_chinonyerem,170
45798786483,44903633642,_maya_na__,15
45798786483,52086190665,neema__signature,14
45798786483,47782661337,poem_bee,46
45798786483,3582803128,ourchoicecakesglobal,320
45798786483,57046149641,exquisite_han,1601
